16.780564 16.803740 16.826780 16.849720 16.872560 16.895302 16.917945 16.940490 16.962936 16.985282 17.007525 17.029664 17.051696 17.073619 17.095431 17.117130 17.138714 17.160181 17.181532 17.202764 17.223877 17.244871 17.265746 17.286501 17.307136 17.327652 17.348047 17.368322 17.388475 17.408506 17.428414 17.448197 17.467852 17.487378 17.506770 17.526025 17.545137 17.564102 17.582913 17.601562 17.620041 17.638342 17.656455 17.674368 17.692073 17.709556 17.726806 17.743812 17.760562 17.777045 17.793250 17.809168 17.824790 17.840107 17.855115 17.869807 17.884181 17.898235 17.911968 17.925381 17.938478 17.951262 17.963738 17.975914 17.987795 17.999390 18.010708 18.021757 18.032547 18.043086 18.053385 18.063452 18.073296 18.082927 18.092353 18.101581 18.110621 18.119479 18.128164 18.136682 18.145040 18.153245 18.161304 18.169224 18.177011 18.184672 18.192212 18.199639 18.206959 18.214176 18.221298 18.228329 18.235275 18.242140 18.248929 18.255646 18.262295 18.268879 18.275400 18.281862 18.288266 18.294615 18.300909 18.307150 18.313339 18.319476 18.325563 18.331599 18.337585 18.343521 18.349406 18.355242 18.361028 18.366764 18.372449 18.378084 18.383669 18.389204 18.394688 18.400122 18.405506 18.410839 18.416122 18.421354 18.426537 18.431670 18.436755 18.441790 18.446777 18.451732
16.771365 16.794601 16.817703 16.840703 16.863603 16.886404 16.909106 16.931710 16.954213 16.976616 16.998916 17.021110 17.043198 17.065175 17.087041 17.108794 17.130430 17.151950 17.173352 17.194636 17.215800 17.236845 17.257769 17.278574 17.299258 17.319823 17.340266 17.360589 17.380791 17.400869 17.420825 17.440654 17.460357 17.479929 17.499367 17.518668 17.537827 17.556837 17.575693 17.594388 17.612912 17.631258 17.649415 17.667373 17.685121 17.702647 17.719941 17.736990 17.753782 17.770307 17.786554 17.802513 17.818175 17.833532 17.848579 17.863310 17.877722 17.891813 17.905583 17.919032 17.932165 17.944984 17.957495 17.969704 17.981618 17.993246 18.004596 18.015676 18.026497 18.037067 18.047395 18.057492 18.067365 18.077025 18.086479 18.095735 18.104802 18.113688 18.122399 18.130943 18.139327 18.147559 18.155644 18.163589 18.171401 18.179087 18.186652 18.194104 18.201448 18.208690 18.215836 18.222892 18.229862 18.236752 18.243565 18.250307 18.256980 18.263588 18.270134 18.276621 18.283050 18.289423 18.295743 18.302009 18.308223 18.314386 18.320498 18.326560 18.332573 18.338535 18.344447 18.350310 18.356123 18.361886 18.367599 18.373263 18.378877 18.384440 18.389954 18.395418 18.400831 18.406195 18.411510 18.416774 18.421990 18.427156 18.432275 18.437345 18.442368 18.447359
16.762200 16.785498 16.808660 16.831720 16.854680 16.877540 16.900301 16.922962 16.945523 16.967983 16.990339 17.012589 17.034732 17.056764 17.078684 17.100490 17.122179 17.143751 17.165205 17.186540 17.207755 17.228849 17.249824 17.270678 17.291412 17.312025 17.332517 17.352888 17.373137 17.393264 17.413266 17.433143 17.452892 17.472511 17.491996 17.511343 17.530548 17.549604 17.568506 17.587246 17.605815 17.624206 17.642408 17.660410 17.678202 17.695772 17.713109 17.730201 17.747036 17.763603 17.779892 17.795892 17.811595 17.826992 17.842079 17.856849 17.871299 17.885428 17.899235 17.912721 17.925890 17.938744 17.951290 17.963533 17.975481 17.987141 17.998523 18.009636 18.020487 18.031088 18.041447 18.051573 18.061476 18.071164 18.080647 18.089931 18.099026 18.107939 18.116678 18.125249 18.133659 18.141917 18.150028 18.157999 18.165837 18.173548 18.181139 18.188615 18.195984 18.203251 18.210422 18.217503 18.224498 18.231412 18.238250 18.245016 18.251714 18.258347 18.264918 18.271430 18.277884 18.284283 18.290627 18.296919 18.303159 18.309348 18.315486 18.321574 18.327613 18.333602 18.339541 18.345431 18.351272 18.357063 18.362804 18.368496 18.374139 18.379732 18.385275 18.390769 18.396213 18.401608 18.406954 18.412251 18.417500 18.422700 18.427853 18.432958 18.438017 18.443045
16.753071 16.776429 16.799652 16.822772 16.845791 16.868710 16.891530 16.914249 16.936868 16.959384 16.981796 17.004102 17.026300 17.048386 17.070360 17.092218 17.113961 17.135585 17.157090 17.178476 17.199741 17.220886 17.241911 17.262814 17.283597 17.304259 17.324799 17.345218 17.365515 17.385689 17.405739 17.425663 17.445459 17.465125 17.484656 17.504050 17.523300 17.542403 17.561350 17.580136 17.598751 17.617186 17.635433 17.653480 17.671316 17.688931 17.706311 17.723446 17.740324 17.756934 17.773264 17.789306 17.805050 17.820488 17.835614 17.850424 17.864913 17.879080 17.892924 17.906447 17.919652 17.932542 17.945123 17.957400 17.969382 17.981076 17.992491 18.003635 18.014519 18.025150 18.035540 18.045696 18.055629 18.065346 18.074858 18.084171 18.093294 18.102234 18.111000 18.119598 18.128036 18.136320 18.144457 18.152454 18.160318 18.168055 18.175671 18.183173 18.190568 18.197860 18.205056 18.212161 18.219181 18.226120 18.232983 18.239775 18.246498 18.253156 18.259752 18.266289 18.272768 18.279193 18.285563 18.291880 18.298146 18.304361 18.310526 18.316641 18.322706 18.328722 18.334688 18.340606 18.346474 18.352293 18.358063 18.363784 18.369456 18.375078 18.380651 18.386176 18.391651 18.397077 18.402455 18.407784 18.413066 18.418300 18.423487 18.428628 18.433723 18.438789
16.743978 16.767397 16.790679 16.813860 16.836938 16.859916 16.882794 16.905571 16.928247 16.950820 16.973288 16.995649 17.017901 17.040042 17.062069 17.083980 17.105775 17.127451 17.149008 17.170444 17.191760 17.212955 17.234029 17.254982 17.275814 17.296524 17.317113 17.337580 17.357925 17.378146 17.398243 17.418215 17.438058 17.457770 17.477348 17.496788 17.516085 17.535233 17.554227 17.573058 17.591718 17.610199 17.628491 17.646583 17.664464 17.682122 17.699547 17.716725 17.733646 17.750299 17.766672 17.782755 17.798540 17.814019 17.829186 17.844035 17.858563 17.872768 17.886651 17.900211 17.913452 17.926378 17.938994 17.951307 17.963323 17.975050 17.986498 17.997675 18.008590 18.019253 18.029674 18.039860 18.049823 18.059570 18.069111 18.078453 18.087604 18.096573 18.105366 18.113992 18.122457 18.130768 18.138932 18.146955 18.154845 18.162608 18.170250 18.177778 18.185198 18.192515 18.199737 18.206867 18.213912 18.220877 18.227765 18.234582 18.241330 18.248014 18.254636 18.261198 18.267703 18.274153 18.280549 18.286893 18.293185 18.299426 18.305618 18.311759 18.317851 18.323895 18.329889 18.335834 18.341730 18.347578 18.353376 18.359126 18.364827 18.370479 18.376082 18.381637 18.387143 18.392601 18.398011 18.403373 18.408688 18.413956 18.419178 18.424354 18.429486 18.434588
16.734923 16.758402 16.781744 16.804984 16.828122 16.851158 16.874094 16.896928 16.919661 16.942290 16.964814 16.987230 17.009537 17.031731 17.053812 17.075776 17.097623 17.119350 17.140958 17.162446 17.183812 17.205057 17.226180 17.247182 17.268062 17.288821 17.309458 17.329974 17.350366 17.370635 17.390780 17.410798 17.430688 17.450447 17.470072 17.489558 17.508902 17.528096 17.547135 17.566012 17.584718 17.603245 17.621582 17.639718 17.657644 17.675347 17.692816 17.710038 17.727003 17.743698 17.760113 17.776239 17.792066 17.807586 17.822793 17.837682 17.852249 17.866494 17.880414 17.894012 17.907290 17.920253 17.932904 17.945252 17.957302 17.969064 17.980545 17.991754 18.002702 18.013397 18.023848 18.034066 18.044059 18.053836 18.063406 18.072777 18.081957 18.090955 18.099776 18.108430 18.116922 18.125260 18.133451 18.141501 18.149417 18.157207 18.164875 18.172429 18.179874 18.187218 18.194465 18.201621 18.208692 18.215682 18.222596 18.229438 18.236212 18.242921 18.249569 18.256157 18.262688 18.269164 18.275586 18.281956 18.288275 18.294543 18.300761 18.306930 18.313049 18.319120 18.325141 18.331115 18.337039 18.342915 18.348743 18.354522 18.360252 18.365934 18.371568 18.377153 18.382691 18.388181 18.393623 18.399018 18.404366 18.409668 18.414924 18.420136 18.425304 18.430443
16.725906 16.749444 16.772847 16.796146 16.819342 16.842437 16.865430 16.888322 16.911111 16.933796 16.956375 16.978846 17.001207 17.023455 17.045589 17.067606 17.089504 17.111283 17.132942 17.154480 17.175896 17.197191 17.218364 17.239415 17.260344 17.281151 17.301836 17.322399 17.342840 17.363156 17.383348 17.403413 17.423350 17.443156 17.462828 17.482361 17.501750 17.520991 17.540076 17.558999 17.577751 17.596323 17.614705 17.632887 17.650858 17.668606 17.686119 17.703385 17.720393 17.737132 17.753590 17.769758 17.785627 17.801188 17.816436 17.831365 17.845972 17.860256 17.874215 17.887851 17.901166 17.914165 17.926853 17.939235 17.951321 17.963116 17.974631 17.985874 17.996854 18.007581 18.018064 18.028313 18.038337 18.048144 18.057744 18.067145 18.076354 18.085380 18.094230 18.102911 18.111431 18.119797 18.128015 18.136092 18.144035 18.151851 18.159546 18.167126 18.174598 18.181967 18.189240 18.196422 18.203519 18.210535 18.217475 18.224343 18.231143 18.237878 18.244551 18.251165 18.257723 18.264225 18.270674 18.277070 18.283415 18.289710 18.295956 18.302152 18.308299 18.314397 18.320447 18.326448 18.332401 18.338306 18.344162 18.349971 18.355731 18.361443 18.367107 18.372724 18.378293 18.383814 18.389289 18.394716 18.400098 18.405434 18.410725 18.415972 18.421176 18.426351
16.716928 16.740526 16.763988 16.787345 16.810600 16.833753 16.856804 16.879752 16.902598 16.925339 16.947973 16.970499 16.992913 17.015215 17.037401 17.059470 17.081420 17.103251 17.124960 17.146548 17.168014 17.189358 17.210580 17.231680 17.252658 17.273513 17.294247 17.314857 17.335345 17.355709 17.375948 17.396061 17.416045 17.435897 17.455616 17.475195 17.494631 17.513918 17.533050 17.552019 17.570817 17.589434 17.607862 17.626089 17.644105 17.661898 17.679455 17.696766 17.713818 17.730600 17.747101 17.763312 17.779223 17.794826 17.810115 17.825085 17.839732 17.854055 17.868052 17.881726 17.895079 17.908115 17.920839 17.933258 17.945378 17.957209 17.968758 17.980034 17.991047 18.001806 18.012322 18.022602 18.032656 18.042494 18.052124 18.061555 18.070793 18.079848 18.088727 18.097437 18.105985 18.114378 18.122624 18.130728 18.138699 18.146541 18.154263 18.161869 18.169368 18.176763 18.184063 18.191271 18.198394 18.205436 18.212402 18.219296 18.226122 18.232883 18.239583 18.246223 18.252807 18.259336 18.265811 18.272235 18.278607 18.284929 18.291202 18.297425 18.303600 18.309726 18.315804 18.321834 18.327816 18.333749 18.339635 18.345473 18.351263 18.357006 18.362701 18.368348 18.373948 18.379502 18.385009 18.390469 18.395884 18.401254 18.406580 18.411862 18.417101 18.422313
16.707990 16.731648 16.755168 16.778584 16.801897 16.825108 16.848216 16.871221 16.894122 16.916918 16.939607 16.962187 16.984655 17.007009 17.029248 17.051369 17.073371 17.095252 17.117012 17.138650 17.160166 17.181559 17.202830 17.223979 17.245005 17.265908 17.286690 17.307348 17.327883 17.348295 17.368581 17.388741 17.408771 17.428671 17.448436 17.468062 17.487545 17.506878 17.526056 17.545071 17.563915 17.582578 17.601052 17.619325 17.637386 17.655223 17.672826 17.690181 17.707277 17.724103 17.740648 17.756901 17.772854 17.788499 17.803830 17.818840 17.833528 17.847890 17.861927 17.875640 17.889031 17.902104 17.914865 17.927319 17.939475 17.951340 17.962924 17.974234 17.985280 17.996072 18.006620 18.016932 18.027018 18.036886 18.046547 18.056007 18.065275 18.074360 18.083267 18.092006 18.100582 18.109004 18.117277 18.125410 18.133407 18.141277 18.149026 18.156659 18.164184 18.171607 18.178932 18.186167 18.193316 18.200385 18.207377 18.214297 18.221150 18.227938 18.234664 18.241331 18.247941 18.254497 18.260999 18.267450 18.273849 18.280199 18.286499 18.292750 18.298953 18.305107 18.311213 18.317272 18.323282 18.329245 18.335161 18.341028 18.346848 18.352621 18.358347 18.364026 18.369658 18.375243 18.380782 18.386276 18.391724 18.397128 18.402488 18.407805 18.413080 18.418327
16.699094 16.722810 16.746389 16.769863 16.793234 16.816501 16.839666 16.862727 16.885684 16.908535 16.931278 16.953912 16.976433 16.998840 17.021131 17.043304 17.065357 17.087288 17.109099 17.130787 17.152352 17.173794 17.195114 17.216311 17.237385 17.258337 17.279166 17.299872 17.320454 17.340913 17.361246 17.381453 17.401531 17.421477 17.441288 17.460961 17.480490 17.499870 17.519095 17.538156 17.557046 17.575756 17.594275 17.612593 17.630700 17.648583 17.666230 17.683630 17.700770 17.717640 17.734228 17.750525 17.766521 17.782208 17.797580 17.812632 17.827360 17.841763 17.855839 17.869590 17.883020 17.896130 17.908928 17.921419 17.933611 17.945511 17.957129 17.968473 17.979553 17.990379 18.000959 18.011303 18.021420 18.031320 18.041012 18.050502 18.059801 18.068915 18.077852 18.086619 18.095224 18.103674 18.111976 18.120136 18.128161 18.136059 18.143834 18.151495 18.159047 18.166496 18.173849 18.181110 18.188286 18.195381 18.202400 18.209347 18.216226 18.223041 18.229794 18.236488 18.243125 18.249708 18.256237 18.262715 18.269142 18.275519 18.281847 18.288126 18.294357 18.300540 18.306675 18.312762 18.318801 18.324794 18.330739 18.336636 18.342487 18.348290 18.354047 18.359756 18.365420 18.371037 18.376609 18.382136 18.387618 18.393055 18.398450 18.403802 18.409112 18.414395
16.690239 16.714014 16.737651 16.761183 16.784611 16.807935 16.831156 16.854273 16.877285 16.900190 16.922988 16.945675 16.968249 16.990708 17.013051 17.035274 17.057378 17.079360 17.101220 17.122958 17.144572 17.166063 17.187431 17.208676 17.229799 17.250798 17.271675 17.292428 17.313058 17.333564 17.353944 17.374198 17.394322 17.414316 17.434174 17.453893 17.473469 17.492895 17.512166 17.531274 17.550210 17.568966 17.587531 17.605895 17.624047 17.641976 17.659668 17.677113 17.694298 17.711212 17.727844 17.744184 17.760223 17.775953 17.791367 17.806460 17.821229 17.835672 17.849788 17.863579 17.877046 17.890195 17.903030 17.915558 17.927786 17.939722 17.951374 17.962753 17.973867 17.984726 17.995339 18.005715 18.015865 18.025796 18.035519 18.045040 18.054369 18.063512 18.072479 18.081276 18.089910 18.098389 18.106719 18.114907 18.122961 18.130886 18.138689 18.146377 18.153956 18.161433 18.168812 18.176101 18.183304 18.190425 18.197471 18.204445 18.211351 18.218193 18.224973 18.231694 18.238358 18.244968 18.251525 18.258031 18.264485 18.270890 18.277246 18.283553 18.289812 18.296024 18.302187 18.308304 18.314372 18.320394 18.326369 18.332296 18.338177 18.344011 18.349799 18.355540 18.361235 18.366885 18.372489 18.378049 18.383564 18.389036 18.394464 18.399851 18.405197 18.410515
16.681429 16.705261 16.728955 16.752544 16.776029 16.799409 16.822686 16.845858 16.868924 16.891884 16.914735 16.937475 16.960102 16.982613 17.005007 17.027281 17.049435 17.071468 17.093377 17.115164 17.136827 17.158367 17.179783 17.201076 17.222246 17.243293 17.264217 17.285018 17.305695 17.326248 17.346675 17.366976 17.387147 17.407187 17.427092 17.446858 17.466480 17.485953 17.505270 17.524424 17.543407 17.562209 17.580820 17.599231 17.617429 17.635402 17.653140 17.670630 17.687860 17.704819 17.721495 17.737878 17.753960 17.769733 17.785189 17.800324 17.815135 17.829618 17.843774 17.857604 17.871110 17.884297 17.897170 17.909735 17.921999 17.933971 17.945659 17.957073 17.968221 17.979113 17.989759 18.000169 18.010351 18.020314 18.030068 18.039620 18.048979 18.058153 18.067150 18.075976 18.084640 18.093148 18.101506 18.109723 18.117805 18.125758 18.133589 18.141305 18.148912 18.156416 18.163823 18.171138 18.178368 18.185517 18.192590 18.199592 18.206525 18.213393 18.220201 18.226949 18.233641 18.240278 18.246863 18.253396 18.259879 18.266311 18.272696 18.279031 18.285319 18.291559 18.297751 18.303897 18.309995 18.316046 18.322051 18.328009 18.333920 18.339785 18.345603 18.351376 18.357103 18.362785 18.368421 18.374014 18.379563 18.385068 18.390531 18.395953 18.401334 18.406687
16.672663 16.696551 16.720303 16.743949 16.767489 16.790925 16.814257 16.837484 16.860604 16.883618 16.906522 16.929314 16.951993 16.974556 16.997000 17.019325 17.041529 17.063611 17.085570 17.107405 17.129117 17.150705 17.172169 17.193510 17.214728 17.235822 17.256793 17.277641 17.298365 17.318965 17.339439 17.359786 17.380005 17.400091 17.420043 17.439855 17.459524 17.479044 17.498408 17.517608 17.536637 17.555485 17.574143 17.592600 17.610843 17.628863 17.646646 17.664181 17.681456 17.698460 17.715180 17.731608 17.747733 17.763549 17.779048 17.794225 17.809076 17.823601 17.837797 17.851667 17.865212 17.878438 17.891349 17.903951 17.916252 17.928260 17.939984 17.951432 17.962615 17.973541 17.984221 17.994663 18.004878 18.014873 18.024659 18.034243 18.043633 18.052838 18.061864 18.070721 18.079414 18.087951 18.096339 18.104584 18.112694 18.120676 18.128535 18.136279 18.143913 18.151445 18.158880 18.166223 18.173480 18.180657 18.187757 18.194786 18.201746 18.208642 18.215477 18.222253 18.228973 18.235638 18.242250 18.248811 18.255322 18.261783 18.268196 18.274560 18.280876 18.287145 18.293367 18.299541 18.305669 18.311750 18.317785 18.323773 18.329714 18.335610 18.341460 18.347264 18.353023 18.358737 18.364406 18.370031 18.375613 18.381153 18.386650 18.392107 18.397523 18.402913
16.663942 16.687887 16.711695 16.735396 16.758992 16.782484 16.805870 16.829151 16.852325 16.875392 16.898348 16.921193 16.943923 16.966536 16.989032 17.011407 17.033660 17.055791 17.077799 17.099682 17.121442 17.143078 17.164590 17.185979 17.207243 17.228385 17.249403 17.270298 17.291069 17.311715 17.332236 17.352630 17.372895 17.393028 17.413026 17.432886 17.452601 17.472168 17.491578 17.510825 17.529900 17.548795 17.567499 17.586002 17.604292 17.622357 17.640186 17.657767 17.675087 17.692135 17.708900 17.725372 17.741541 17.757400 17.772942 17.788161 17.803054 17.817620 17.831857 17.845767 17.859352 17.872616 17.885565 17.898205 17.910543 17.922588 17.934348 17.945831 17.957049 17.968010 17.978723 17.989199 17.999446 18.009474 18.019292 18.028907 18.038329 18.047564 18.056622 18.065508 18.074231 18.082798 18.091215 18.099490 18.107629 18.115639 18.123526 18.131298 18.138961 18.146521 18.153983 18.161354 18.168639 18.175844 18.182972 18.190028 18.197016 18.203940 18.210802 18.217606 18.224354 18.231047 18.237687 18.244276 18.250815 18.257305 18.263746 18.270139 18.276484 18.282782 18.289033 18.295237 18.301395 18.307506 18.313570 18.319589 18.325561 18.331488 18.337368 18.343204 18.348995 18.354741 18.360442 18.366101 18.371716 18.377289 18.382821 18.388312 18.393764 18.399190
